500 44966
12 100 4465
12 102 9221
12 105 2714
12 107 2132
12 108 551
12 110 7411
12 111 7000
12 113 963
12 115 4385
12 116 5458
12 121 1389
12 123 7502
12 129 309
12 133 2418
12 135 4934
12 136 4138
12 138 1678
12 140 7923
12 145 5471
12 147 6534
12 153 1807
12 159 5355
12 161 5256
12 168 8829
12 173 8810
12 174 1129
12 175 7224
12 178 5162
12 185 5130
12 186 6724
12 187 9775
12 188 9930
12 191 4625
12 193 5524
12 197 9478
12 199 1854
12 201 5716
12 202 7784
12 205 3201
12 206 9133
12 208 2699
12 212 9694
12 213 7188
12 214 2273
12 218 5837
12 225 2203
12 227 621
12 237 6501
12 243 8693
12 244 630
12 247 7756
12 248 1582
12 249 903
12 254 5451
12 255 6059
12 261 5311
12 262 1002
12 263 5948
12 264 7509
12 265 1257
12 266 200
12 273 3875
12 276 2643
12 282 2554
12 285 8139
12 287 689
12 289 6773
12 291 5049
12 293 3798
12 295 4491
12 296 3299
12 298 1437
12 301 2450
12 303 8165
12 306 2188
12 311 7534
12 315 2607
12 318 9158
12 320 9997
12 322 8191
12 325 1829
12 328 4435
12 331 5403
12 335 278
12 336 7675
12 337 5671
12 339 289
12 342 8556
12 347 158
12 350 2363
12 351 6967
12 353 8164
12 359 6018
12 361 9441
12 366 8226
12 371 2673
12 372 3905
12 375 582
12 377 6103
12 378 7658
12 379 9543
12 393 7225
12 397 5409
12 398 7068
12 402 8708
12 410 7177
12 417 2142
12 420 3612
12 422 1857
12 423 7780
12 429 3923
12 430 9688
12 431 9998
12 441 3285
12 443 6051
12 444 3141
12 449 2689
12 452 3708
12 453 6770
12 458 9547
12 459 360
12 461 7285
12 463 699
12 464 2828
12 467 7196
12 468 1020
12 470 5728
12 472 4846
12 474 3824
12 475 2754
12 476 2886
12 479 8354
12 485 4260
12 489 2380
12 490 7791
12 495 1846
12 496 6617
12 497 7724
13 18 6245
13 21 5125
13 23 392
13 26 5673
13 27 9569
13 32 6990
13 35 8136
13 36 4369
13 37 4643
13 42 5947
13 46 4593
13 47 8939
13 48 8189
13 50 8124
13 51 7318
13 52 2283
13 59 366
13 63 9271
13 65 5439
13 68 3974
13 72 3951
13 74 9490
13 77 7784
13 78 8182
13 81 8494
13 84 6050
13 85 4375
13 93 8579
13 97 7990
13 99 2497
13 101 5469
13 105 4181
13 109 5296
13 111 8993
13 118 9615
13 119 4832
13 121 8938
13 122 6725
13 126 1685
13 127 203
13 128 5938
13 132 1714
13 135 8655
13 138 4729
13 140 5598
13 141 9111
13 142 3945
13 145 1395
13 147 1965
13 148 135
13 152 7403
13 153 9430
13 158 9251
13 159 5837
13 161 6036
13 162 3100
13 163 2685
13 164 8175
13 165 6253
13 168 6414
13 170 7894
13 175 5029
13 176 690
13 177 4879
13 178 549
13 186 9158
13 187 9864
13 188 2656
13 189 5830
13 191 9900
13 193 2479
13 195 745
13 196 9375
13 200 5235
13 201 9510
13 202 437
13 204 8191
13 206 5846
13 208 7510
13 212 3262
13 221 8119
13 225 4503
13 226 9139
13 230 7327
13 234 1635
13 236 6148
13 237 3283
13 239 864
13 240 2566
13 242 5583
13 244 4714
13 245 91
13 246 5326
13 248 4368
13 249 1591
13 253 1012
13 254 4208
13 258 1136
13 261 5513
13 263 157
13 265 3146
13 267 3136
13 270 8614
13 273 6713
13 278 8369
13 279 6885
13 280 87
13 281 938
13 282 5807
13 285 1828
13 288 298
13 289 2544
13 290 336
13 299 1157
13 301 9192
13 303 4581
13 305 3387
13 307 3134
13 309 8829
13 310 9681
13 315 2440
13 317 5137
13 322 8949
13 323 3131
13 324 8037
13 325 4736
13 327 2161
13 329 8645
13 331 4879
13 333 5743
13 334 7454
13 336 5
13 337 798
13 339 873
13 340 6743
13 341 2586
13 342 3797
13 345 2697
13 347 5170
13 352 6681
13 360 4306
13 362 7043
13 364 8707
13 368 3428
13 379 7003
13 380 2936
13 381 349
13 383 1824
13 385 4456
13 386 4423
13 387 9737
13 389 5543
13 393 485
13 400 4325
13 401 6605
13 407 214
13 408 7709
13 413 3139
13 418 4416
13 421 2707
13 426 474
13 429 2222
13 430 4177
13 434 8251
13 437 5160
13 440 7135
13 442 118
13 443 3687
13 446 994
13 448 475
13 449 543
13 451 7991
13 452 4895
13 456 9509
13 460 2045
13 461 7629
13 466 5709
13 467 3365
13 470 8379
13 472 8908
13 475 1504
13 478 2520
13 479 3979
13 480 2645
13 484 9699
13 493 5864
13 498 3905
14 18 907
14 19 7494
14 21 1424
14 23 1173
14 26 6541
14 29 4276
14 30 291
14 31 8741
14 32 2012
14 39 8001
14 41 7855
14 48 7575
14 51 6737
14 54 106
14 60 2835
14 63 6940
14 66 9338
14 68 9227
14 74 1783
14 75 2924
14 79 891
14 80 4861
14 81 1235
14 84 6783
14 89 9580
14 91 4570
14 94 8069
14 99 1969
14 100 8925
14 101 3415
14 102 5243
14 103 9275
14 108 7978
14 113 2636
14 115 5118
14 117 3185
14 118 2755
14 122 8014
14 126 6610
14 127 4687
14 129 4588
14 132 9626
14 135 932
14 138 6278
14 145 673
14 154 7934
14 157 1314
14 158 8467
14 162 2973
14 163 93
14 164 8291
14 166 4670
14 169 7414
14 172 7954
14 175 947
14 178 1602
14 182 2683
14 185 152
14 191 445
14 197 8869
14 199 6394
14 202 8764
14 203 7955
14 205 5444
14 207 2586
14 208 4903
14 210 2837
14 211 3703
14 216 6391
14 219 428
14 221 9302
14 223 8056
14 224 545
14 226 2809
14 228 6535
14 233 5232
14 234 8574
14 235 1810
14 236 8247
14 239 9411
14 241 6773
14 246 5495
14 248 1140
14 253 2424
14 254 7656
14 256 812
14 257 3649
14 258 4630
14 259 7809
14 260 4803
14 262 5049
14 266 9220
14 267 1415
14 268 6165
14 269 6578
14 273 9023
14 281 2785
14 284 1322
14 290 906
14 291 6534
14 292 8056
14 293 39
14 295 5440
14 297 4882
14 298 8398
14 300 3210
14 304 2142
14 305 517
14 306 9185
14 313 838
14 314 9906
14 319 4283
14 320 6172
14 326 8364
14 328 8446
14 330 3546
14 331 2707
14 332 9012
14 333 7364
14 335 9529
14 339 3035
14 340 3546
14 346 6935
14 351 242
14 352 9521
14 353 1240
14 354 8564
14 356 8154
14 358 2324
14 360 2107
14 361 273
14 362 2078
14 367 3335
14 368 8371
14 370 5454
14 374 1862
14 375 7417
14 378 8955
14 379 3664
14 381 8204
14 384 6741
14 386 4880
14 389 9382
14 390 6905
14 391 7373
14 394 3599
14 395 2692
14 401 1954
14 402 7225
14 415 7167
14 423 2959
14 428 3511
14 433 809
14 434 5716
14 439 2113
14 441 1364
14 442 1017
14 445 9617
14 454 9442
14 455 3349
14 458 3387
14 459 2076
14 464 2962
14 466 1142
14 467 1732
14 469 4834
14 472 1553
14 476 1978
14 485 1052
14 488 5554
14 490 5299
14 493 3989
14 494 9108
14 499 5311
15 18 8756
15 19 1632
15 22 4831
15 23 9206
15 25 282
15 26 386
15 30 7964
15 37 5290
15 39 7926
15 41 6510
15 42 526
15 43 4479
15 52 273
15 54 820
15 55 4952
15 60 5562
15 62 3647
15 65 4879
15 66 3518
15 69 5360
15 71 538
15 78 4108
15 83 1098
15 89 3025
15 98 132
15 99 4595
15 100 6481
15 103 1457
15 106 1860
15 107 7845
15 112 8793
15 113 4547
15 116 4518
15 120 4177
15 124 4806
15 128 1302
15 135 2128
15 139 7323
15 142 2941
15 143 4490
15 145 3065
15 151 5351
15 153 5513
15 155 9141
15 160 6533
15 163 9769
15 169 7103
15 170 546
15 173 9247
15 174 8427
15 175 7007
15 177 9035
15 181 6948
15 189 9734
15 191 7259
15 193 9506
15 196 8411
15 198 6241
15 199 1777
15 200 6142
15 203 7915
15 206 4691
15 213 8836
15 217 3327
15 224 3876
15 226 892
15 229 988
15 232 7338
15 234 915
15 236 6007
15 240 4715
15 241 8858
15 242 8510
15 244 269
15 245 5885
15 250 7062
15 251 9388
15 253 4051
15 254 6150
15 257 6373
15 258 5886
15 260 5666
15 263 5345
15 264 7625
15 266 8388
15 271 1031
15 272 5253
15 276 9675
15 277 8019
15 278 7512
15 282 402
15 286 9631
15 287 2026
15 289 3900
15 294 6291
15 295 8172
15 297 7189
15 305 1823
15 310 6070
15 313 3185
15 314 5755
15 317 3657
15 319 2983
15 322 2002
15 323 962
15 328 1708
15 329 6378
15 331 8023
15 334 7084
15 343 9448
15 348 9045
15 349 643
15 351 7081
15 355 4511
15 357 9520
15 358 2888
15 362 4182
15 363 4295
15 364 5113
15 373 8870
15 377 4410
15 378 9423
15 381 437
15 382 8880
15 387 657
15 389 3581
15 390 6180
15 391 6436
15 392 368
15 396 3900
15 404 1399
15 406 3164
15 410 5194
15 412 7926
15 417 3427
15 419 1503
15 424 6223
15 425 6522
15 430 670
15 431 8291
15 432 2293
15 435 5019
15 436 1844
15 437 1015
15 441 6721
15 442 1204
15 444 458
15 448 3756
15 452 3263
15 456 7754
15 457 8878
15 458 5756
15 462 8510
15 464 2056
15 465 2659
15 466 812
15 469 1203
15 470 906
15 471 9087
15 472 2922
15 473 9159
15 474 9610
15 477 281
15 482 494
15 484 4544
15 486 8551
15 489 3345
15 493 5630
15 496 6776
16 22 4515
16 26 7743
16 30 8750
16 33 3515
16 35 7544
16 36 6243
16 41 5087
16 44 49
16 48 8380
16 51 420
16 53 3183
16 54 2774
16 56 6190
16 57 4726
16 58 2982
16 59 362
16 61 8807
16 63 5886
16 64 2375
16 66 1340
16 67 9690
16 69 6447
16 70 2440
16 76 7706
16 97 9320
16 103 3806
16 104 6070
16 114 3543
16 115 236
16 117 1009
16 121 80
16 124 9749
16 125 6101
16 126 7404
16 131 5218
16 132 7387
16 135 773
16 138 93
16 139 8560
16 142 6017
16 146 9615
16 147 5827
16 151 6475
16 155 9072
16 157 94
16 160 6017
16 161 8408
16 168 4684
16 170 4971
16 176 376
16 177 6432
16 178 5478
16 179 3446
16 184 9165
16 185 3360
16 188 387
16 191 4053
16 194 5339
16 195 551
16 199 2764
16 201 5622
16 206 7708
16 208 8798
16 209 641
16 211 9607
16 212 5060
16 213 8274
16 218 8643
16 220 8491
16 221 561
16 227 8720
16 228 1219
16 230 8179
16 232 7904
16 234 3686
16 237 6169
16 239 7820
16 240 8093
16 241 4513
16 243 7957
16 250 6354
16 259 1558
16 264 7151
16 267 574
16 268 1872
16 270 8010
16 272 3395
16 273 6006
16 274 7518
16 276 3744
16 277 7688
16 280 5339
16 281 7394
16 282 7642
16 283 6346
16 285 7963
16 287 3468
16 289 1346
16 292 7122
16 295 1685
16 300 4815
16 304 3360
16 305 7567
16 310 9661
16 319 6769
16 322 8000
16 323 1400
16 327 1456
16 329 912
16 331 8319
16 333 6990
16 334 49
16 335 6713
16 336 2236
16 339 1789
16 340 5472
16 342 8490
16 343 9949
16 353 7195
16 358 2834
16 359 9226
16 361 3799
16 365 1250
16 366 158
16 369 3562
16 370 9913
16 374 5975
16 378 3539
16 379 7953
16 382 4250
16 389 5794
16 390 7876
16 392 9113
16 393 5587
16 395 12
16 402 1771
16 405 9851
16 408 6516
16 412 5605
16 414 8168
16 417 8315
16 420 361
16 422 7342
16 423 8933
16 427 6452
16 428 2320
16 445 6044
16 447 6396
16 449 2058
16 450 1128
16 453 3391
16 454 3455
16 459 7467
16 460 3697
16 461 5953
16 467 2839
16 477 7100
16 483 8522
16 485 7433
16 486 7510
16 489 8937
16 490 2078
17 20 175
17 25 7581
17 26 9678
17 31 5040
17 34 2828
17 37 7158
17 38 4175
17 40 6664
17 44 2046
17 47 8566
17 50 3330
17 51 9241
17 52 7474
17 55 6324
17 56 3649
17 57 6626
17 59 7116
17 62 8687
17 65 1982
17 70 8279
17 77 1139
17 79 8924
17 80 4044
17 82 9227
17 88 7786
17 91 5882
17 94 2543
17 97 3090
17 100 1231
17 103 2168
17 104 7718
17 105 6478
17 109 7426
17 114 8707
17 117 8126
17 119 8146
17 120 1845
17 121 194
17 122 2285
17 123 6924
17 125 3495
17 129 8838
17 130 4119
17 132 2616
17 134 390
17 139 2712
17 140 2882
17 141 1344
17 142 3571
17 143 268
17 144 7839
17 146 7820
17 151 6643
17 158 4660
17 163 184
17 164 6682
17 169 3252
17 172 2807
17 173 2788
17 176 1564
17 183 6652
17 184 804
17 186 6275
17 187 6590
17 188 31
17 192 2538
17 195 1077
17 196 1401
17 197 4750
17 198 1750
17 199 9191
17 203 7163
17 204 6694
17 206 3126
17 208 4924
17 212 6700
17 213 5035
17 218 376
17 220 237
17 222 8009
17 223 7616
17 228 2953
17 229 7782
17 236 5480
17 241 2003
17 242 1376
17 245 2780
17 249 6944
17 250 3919
17 252 1936
17 256 5302
17 261 7710
17 263 114
17 264 9389
17 265 899
17 266 7687
17 280 1271
17 281 6857
17 282 3114
17 283 2054
17 287 4636
17 288 556
17 289 6338
17 290 3690
17 291 8974
17 293 1491
17 298 8314
17 300 5009
17 301 3665
17 304 7993
17 306 3432
17 311 9952
17 314 7238
17 315 7075
17 316 3382
17 317 7121
17 320 9466
17 321 9069
17 322 7788
17 324 2313
17 325 7763
17 331 4888
17 332 5437
17 337 7895
17 338 5456
17 339 6665
17 340 5321
17 346 5427
17 351 4386
17 352 7416
17 354 4542
17 357 9023
17 360 4573
17 363 2396
17 367 5587
17 369 629
17 371 4023
17 377 972
17 386 7879
17 389 2122
17 393 3517
17 396 7184
17 402 8824
17 403 3163
17 404 8398
17 405 2765
17 408 9631
17 410 1489
17 411 3541
17 415 2881
17 417 49
17 419 784
17 425 814
17 432 8982
17 435 3942
17 436 8967
17 437 1103
17 439 7023
17 441 72
17 442 8398
17 444 2837
17 447 5711
17 449 8560
17 450 4294
17 451 9067
17 457 3406
17 465 2421
17 477 4885
17 480 4971
17 489 2041
17 491 1899
17 492 3699
17 493 2214
17 495 3857
17 497 1193
17 498 4571
18 21 5744
18 23 5973
18 24 2485
18 26 335
18 37 1038
18 40 2653
18 41 5711
18 42 4648
18 44 1560
18 45 532
18 49 88
18 53 1578
18 54 4205
18 59 5278
18 61 6041
18 64 1832
18 65 1445
18 67 7864
18 68 6544
18 72 3892
18 76 871
18 81 2447
18 89 7683
18 90 1496
18 91 5874
18 96 8873
18 97 625
18 98 6787
18 100 2836
18 102 5189
18 107 3746
18 111 8937
18 116 6784
18 117 4078
18 118 4896
18 119 1475
18 121 6854
18 125 8808
18 128 5404
18 132 3667
18 135 7470
18 140 9637
18 145 676
18 146 1555
18 147 2671
18 155 7722
18 156 2617
18 161 248
18 162 4720
18 163 3845
18 168 2687
18 171 728
18 174 1832
18 189 9767
18 192 5986
18 197 4544
18 206 8700
18 208 6075
18 209 6019
18 213 8529
18 215 6038
18 216 6019
18 218 3272
18 219 4949
18 221 476
18 223 5600
18 224 8805
18 228 7555
18 229 2116
18 230 2500
18 234 9097
18 235 791
18 239 8823
18 240 9242
18 242 9182
18 243 8204
18 244 5967
18 245 8783
18 246 4997
18 248 1169
18 255 8601
18 256 4510
18 260 632
18 262 5999
18 263 3099
18 264 1058
18 265 1985
18 266 5001
18 267 7489
18 271 5909
18 272 8855
18 276 2279
18 282 5926
18 290 7720
18 291 8768
18 292 3905
18 293 4282
18 294 1490
18 297 7396
18 300 8673
18 301 758
18 307 7173
18 309 908
18 313 9595
18 315 8604
18 316 879
18 319 3420
18 323 9557
18 325 1974
18 326 7005
18 327 5016
18 331 4299
18 337 3649
18 338 8066
18 339 1380
18 341 5599
18 345 3867
18 352 7220
18 354 1041
18 355 1089
18 358 372
18 361 9104
18 362 3834
18 365 8459
18 366 1253
18 373 9273
18 374 5155
18 375 8902
18 377 4805
18 380 1647
18 381 6468
18 382 9377
18 384 3448
18 387 1526
18 390 5053
18 393 7406
18 394 2261
18 398 3402
18 400 1800
18 401 1548
18 402 4487
18 404 3333
18 407 1612
18 410 5326
18 414 3320
18 415 6806
18 417 3692
18 419 8159
18 422 9860
18 426 7310
18 429 1805
18 430 3887
18 432 9457
18 435 2585
18 439 3373
18 441 9954
18 442 1189
18 444 309
18 447 643
18 448 1164
18 456 3710
18 458 1101
18 459 3606
18 460 9509
18 464 5562
18 465 7012
18 466 2455
18 467 7387
18 468 8719
18 471 4650
18 473 8628
18 474 6289
18 475 3877
18 476 120
18 484 7405
18 485 589
18 487 8025
18 490 1535
18 493 9962
18 494 6052
18 495 6793
18 497 9126
18 498 6927
18 500 9887
19 20 778
19 22 3356
19 26 1847
19 28 4223
19 30 9189
19 31 4312
19 34 8070
19 35 3282
19 36 772
19 38 326
19 42 5484
19 58 2030
19 60 8355
19 61 6417
19 62 5733
19 65 8741
19 66 6693
19 67 6327
19 69 927
19 70 8023
19 73 7812
19 76 2630
19 78 4692
19 80 2957
19 85 7414
19 86 25
19 92 981
19 95 3236
19 96 8798
19 97 3612
19 103 8898
19 106 4176
19 109 2777
19 110 1577
19 114 9263
19 117 9746
19 120 5808
19 125 4091
19 127 226
19 128 9743
19 132 5076
19 140 5203
19 141 254
19 149 1116
19 153 8831
19 155 193
19 158 5685
19 164 9726
19 165 1408
19 166 7015
19 169 5801
19 171 6724
19 172 2351
19 176 290
19 177 3298
19 180 7602
19 184 3052
19 185 8653
19 186 5190
19 187 5653
19 192 4371
19 193 8054
19 205 6234
19 208 3445
19 210 836
19 213 5601
19 215 2316
19 217 120
19 220 575
19 223 4227
19 229 4207
19 232 3088
19 234 84
19 238 4276
19 241 7112
19 243 311
19 244 3622
19 245 4789
19 248 2994
19 249 3622
19 254 5525
19 255 4476
19 263 5516
19 264 245
19 269 2696
19 272 1461
19 284 2466
19 285 8874
19 288 9170
19 291 6620
19 292 2491
19 297 9905
19 303 1839
19 304 494
19 306 1352
19 316 7921
19 318 5134
19 320 3534
19 321 5403
19 324 4604
19 327 3456
19 329 2658
19 334 5599
19 336 380
19 340 1178
19 343 5783
19 346 1913
19 350 3066
19 355 5331
19 357 391
19 359 835
19 360 1385
19 364 3737
19 367 8562
19 369 4645
19 372 5904
19 376 9452
19 380 9278
19 381 2588
19 382 8657
19 384 4667
19 385 8392
19 386 9595
19 390 4744
19 391 3331
19 395 5720
19 401 2257
19 405 6232
19 410 6465
19 416 4057
19 417 2565
19 421 7940
19 422 7291
19 425 8866
19 431 3302
19 432 5369
19 433 5748
19 434 4681
19 436 6215
19 437 8516
19 438 4931
19 441 1684
19 442 1490
19 443 9597
19 444 4121
19 445 249
19 447 6122
19 448 4114
19 450 8002
19 451 7632
19 452 5297
19 456 1799
19 458 7360
19 462 4895
19 463 2005
19 465 607
19 467 3437
19 468 5565
19 471 3335
19 472 9626
19 473 1571
19 476 49
19 477 310
19 478 458
19 482 4491
19 483 6153
19 484 6177
19 485 5305
19 486 7336
19 489 6572
19 490 2950
19 491 3559
19 492 1250
19 494 4443
19 495 6443
19 499 3401
20 21 9968
20 28 4405
20 29 7585
20 30 5322
20 31 6009
20 32 5855
20 36 6066
20 37 2620
20 40 591
20 43 5389
20 48 2223
20 51 8760
20 57 1274
20 58 798
20 59 8530
20 60 583
20 62 3895
20 65 6354
20 67 7827
20 68 4720
20 71 647
20 72 3956
20 74 2107
20 76 8017
20 79 4149
20 80 6640
20 83 9335
20 84 8777
20 92 5523
20 94 5799
20 97 4819
20 98 7797
20 99 3974
20 100 7180
20 102 3513
20 103 4770
20 104 7526
20 105 8888
20 106 5707
20 108 5857
20 111 7308
20 113 6297
20 117 914
20 119 9427
20 127 5460
20 129 7380
20 131 1702
20 132 5043
20 133 7389
20 136 1659
20 139 3639
20 142 8146
20 146 5456
20 148 4057
20 149 2556
20 157 9619
20 158 1431
20 163 9917
20 166 1324
20 170 4904
20 172 7241
20 175 4235
20 177 1474
20 179 6845
20 180 3526
20 182 2548
20 184 7117
20 189 1503
20 192 862
20 194 2959
20 195 131
20 199 2728
20 202 6174
20 204 2746
20 210 2418
20 211 8861
20 213 6372
20 216 1734
20 218 3253
20 220 5643
20 221 9461
20 223 1844
20 227 1298
20 229 9631
20 237 3743
20 238 2018
20 239 1521
20 240 8530
20 241 986
20 242 2569
20 246 4073
20 248 8125
20 249 3685
20 251 8496
20 253 771
20 258 1883
20 260 5874
20 268 2245
20 270 7539
20 271 5762
20 277 5938
20 278 363
20 284 2436
20 286 50
20 288 962
20 294 2626
20 295 9962
20 297 3302
20 298 6058
20 304 8589
20 309 4092
20 316 2278
20 318 4009
20 326 8223
20 333 6073
20 337 7754
20 340 7357
20 341 7936
20 352 414
20 359 2100
20 361 7174
20 363 2642
20 370 9401
20 371 6563
20 374 4205
20 376 2097
20 379 8417
20 382 5033
20 384 6118
20 385 9726
20 386 466
20 389 719
20 393 9171
20 399 5165
20 400 1197
20 401 1512
20 402 7172
20 405 7382
20 406 6574
20 407 8039
20 410 232
20 413 9604
20 414 6139
20 418 5411
20 421 157
20 422 7128
20 424 3964
20 426 9814
20 427 9524
20 429 8339
20 432 3984
20 434 2488
20 439 7810
20 443 4116
20 444 3141
20 446 6626
20 447 2202
20 451 6582
20 455 2629
20 457 4774
20 460 8153
20 462 5670
20 468 5749
20 469 4789
20 470 8030
20 471 8168
20 480 5671
20 482 2590
20 485 4857
20 489 7900
20 490 7313
20 491 7622
20 493 1112
20 498 6009
21 25 9661
21 26 69
21 28 2752
21 31 6652
21 34 3566
21 35 6889
21 39 3137
21 41 5162
21 43 9723
21 50 4648
21 52 4144
21 58 8959
21 69 2270
21 71 5245
21 75 7003
21 76 4035
21 79 2962
21 83 6459
21 95 7188
21 96 848
21 97 7463
21 99 8837
21 103 2400
21 105 5720
21 109 2428
21 116 9562
21 117 7815
21 127 7020
21 128 9636
21 129 6059
21 136 6591
21 137 9844
21 142 6195
21 145 2825
21 147 887
21 148 2762
21 149 2331
21 151 224
21 152 8136
21 161 3396
21 162 2578
21 169 7685
21 173 2311
21 174 4159
21 175 8722
21 176 3279
21 189 1478
21 190 9527
21 191 9895
21 192 5001
21 193 9046
21 194 4634
21 195 2488
21 197 9294
21 199 6037
21 203 5916
21 204 3738
21 206 1808
21 207 4553
21 221 2946
21 224 9971
21 226 3282
21 229 8040
21 231 2783
21 233 6959
21 234 5013
21 235 961
21 238 3248
21 240 8250
21 246 7096
21 250 2631
21 253 4600
21 259 1871
21 260 487
21 261 6391
21 272 9836
21 275 1046
21 280 9887
21 282 6050
21 286 458
21 291 1792
21 292 8503
21 294 1670
21 295 7534
21 298 8684
21 299 3702
21 300 9301
21 301 8326
21 304 3711
21 305 5988
21 307 8168
21 308 9496
21 309 2713
21 311 3763
21 313 5116
21 317 8138
21 319 166
21 320 7720
21 323 9753
21 324 5957
21 328 7611
21 329 5385
21 332 9795
21 333 5253
21 336 7242
21 337 8443
21 343 3052
21 345 9279
21 346 4610
21 348 207
21 352 6
21 353 8696
21 354 7229
21 357 3207
21 361 1555
21 364 4507
21 365 3980
21 367 6349
21 368 6168
21 370 6341
21 372 3447
21 374 8995
21 381 4568
21 385 8018
21 388 3094
21 391 4352
21 392 4500
21 394 3943
21 398 9022
21 400 6467
21 401 5464
21 402 1326
21 404 3164
21 411 5627
21 418 953
21 423 9156
21 427 6554
21 430 3459
21 432 4771
21 435 4966
21 436 9598
21 440 8366
21 441 952
21 442 4173
21 446 4795
21 449 9739
21 453 9979
21 455 5599
21 456 3761
21 457 6713
21 459 1394
21 462 3157
21 463 8992
21 465 9009
21 472 3484
21 474 6420
21 484 3922
21 485 4749
21 486 8069
21 487 9350
21 488 9231
21 490 2586
21 491 2418
21 494 5264
21 495 6663
21 498 4571
21 500 8487
22 25 3309
22 28 6278
22 30 3326
22 36 8601
22 37 7592
22 38 7964
22 40 1220
22 49 2653
22 51 1388
22 52 7396
22 54 4594
22 55 7790
22 60 3731
22 61 4134
22 62 6018
22 64 5641
22 65 4014
22 66 3870
22 68 1343
22 69 7387
22 70 5022
22 73 8690
22 74 4736
22 77 893
22 80 7964
22 83 4752
22 88 6540
22 89 8932
22 91 5391
22 96 3416
22 97 5442
22 101 3456
22 105 846
22 107 2547
22 108 6625
22 110 7976
22 112 8232
22 114 2582
22 117 5122
22 119 9061
22 121 5477
22 126 5502
22 130 1274
22 131 1968
22 132 5082
22 133 667
22 138 2187
22 142 4955
22 145 1034
22 147 4237
22 152 6455
22 153 5130
22 165 6835
22 166 5429
22 167 8012
22 169 8180
22 175 4521
22 177 177
22 178 6116
22 181 3005
22 183 3170
22 184 1989
22 190 3965
22 193 7585
22 194 7964
22 195 9750
22 199 7553
22 206 872
22 212 5544
22 216 8446
22 221 9343
22 223 9246
22 226 8771
22 228 3479
22 231 9164
22 232 9197
22 233 3247
22 234 108
22 236 6849
22 240 1846
22 242 2477
22 245 8077
22 247 1091
22 252 3797
22 254 4307
22 256 7906
22 260 2693
22 262 2004
22 267 7026
22 273 6100
22 278 6885
22 281 1793
22 285 9026
22 286 507
22 288 8185
22 289 8978
22 294 4799
22 295 2045
22 296 2872
22 298 9210
22 303 4971
22 308 6185
22 313 8154
22 314 6272
22 321 8452
22 328 3842
22 336 3565
22 338 5315
22 340 1352
22 342 8455
22 343 2766
22 345 5040
22 347 3323
22 349 8440
22 351 3272
22 354 2415
22 358 254
22 359 2100
22 361 6074
22 362 7798
22 365 2848
22 369 4790
22 374 9650
22 381 7824
22 385 9612
22 387 6148
22 391 8107
22 395 1621
22 397 432
22 398 5221
22 404 4996
22 408 7985
22 411 7999
22 413 5825
22 415 1623
22 421 9921
22 427 1165
22 428 3172
22 436 4742
22 439 2065
22 442 5225
22 450 1694
22 451 9554
22 452 7446
22 455 5700
22 456 6572
22 459 1626
22 461 3571
22 466 5279
22 467 849
22 468 6773
22 470 1017
22 473 7529
22 483 6809
22 489 1253
22 493 2936
22 494 9375
22 495 642
22 497 8051
22 498 4999
23 24 5041
23 28 8742
23 29 5722
23 37 6610
23 42 1511
23 43 1043
23 46 5903
23 52 4490
23 53 9993
23 54 4409
23 55 1134
23 56 512
23 59 6835
23 60 4609
23 62 1486
23 63 7388
23 65 236
23 67 2870
23 71 9939
23 76 9259
23 77 3923
23 79 7014
23 84 8651
23 85 4746
23 86 8189
23 92 1303
23 93 1135
23 97 751
23 102 775
23 104 5078
23 105 5444
23 110 4888
23 116 3914
23 117 7206
23 118 4815
23 119 9144
23 121 4879
23 125 9610
23 126 2719
23 130 4266
23 131 2486
23 132 3394
23 133 5309
23 135 4364
23 136 5621
23 137 1942
23 138 1576
23 141 7500
23 144 4726
23 147 6145
23 149 6476
23 150 5305
23 156 4731
23 161 9807
23 166 3250
23 173 7699
23 174 9292
23 176 6872
23 177 5850
23 186 9450
23 187 3286
23 188 1175
23 190 6917
23 193 8278
23 194 7256
23 195 7173
23 196 3797
23 197 1284
23 201 2804
23 202 9028
23 203 5390
23 205 3177
23 206 4708
23 207 6006
23 208 311
23 209 3616
23 210 9838
23 211 4966
23 223 6352
23 227 6610
23 233 2917
23 234 8833
23 239 2864
23 241 3785
23 242 2131
23 247 955
23 248 4710
23 250 8204
23 258 2920
